72988	2.057285	0	1.876012	0			
72989.21	2.038337	0	1.858589	0			
72990.41	1.983174	0	1.807943	0			
72991.85	1.873722	0	1.70747	0			
72993.28	1.726515	0	1.57233	0			
72995.79	1.408807	0	1.280595	0			
72998.29	1.070745	0	0.9700216	0			
73000.44	0.8028541	0	0.7237488	0			
73001.52	0.683791	0	0.6142217	0			
73002.59	0.5780576	0	0.5169017	0			
73003.67	0.4842364	0	0.4304856	0			
73004.74	0.4039862	0	0.3565046	0			
73005.81	0.3358072	0	0.2935826	0			
73006.88	0.2787741	0	0.2408736	0			
73007.6	0.2461	0	0.2106321	0			
73008.32	0.2175733	0	0.1841915	0			
73009.04	0.192804	0	0.1611944	0			
73009.75	0.1716807	0	0.1415429	0			
73010.38	0.155391	0	0.1263542	0			
73011.01	0.1411579	0	0.1130504	0			
73011.64	0.128755	0	0.1014238	0			
73012.26	0.1181311	0	0.09143164	0			
73012.89	0.1087516	0	0.08257562	0			
73013.52	0.100623	0	0.07486559	0			
73014.15	0.09358491	0	0.06815456	0			
73014.77	0.08758378	0	0.06239746	0			
73015.4	0.0823	0	0.05729297	0			
73016.03	0.07772479	0	0.05283707	0			
73017.28	0.07036855	0	0.04557101	0			
73018.53	0.0647953	0	0.03993468	0			
73019.78	0.06053595	0	0.03549746	0			
73021.04	0.05722407	0	0.03191857	0			
73022.29	0.05466278	0	0.02902567	0			
73023.54	0.05264487	0	0.02662413	0			
73024.79	0.05104347	0	0.02459727	0			
73026.05	0.04975843	0	0.02284843	0			
73027.3	0.0487439	0	0.02134438	0			
73029.8	0.04731171	0	0.01885942	0			
73032.67	0.04639307	0	0.01663064	0			
73035.53	0.04603626	0	0.01487613	0			
73038.4	0.04610051	0	0.01345521	0			
73041.26	0.04649508	0	0.01229359	0			
73044.13	0.04715996	0	0.01132445	0			
73046.99	0.04804554	0	0.01051233	0			
73049.86	0.04912454	0	0.009820044	0			
73052.72	0.05036445	0	0.009228718	0			
73058.45	0.0532723	0	0.008271612	0			
73064.18	0.0566673	0	0.007539742	0			
73069.91	0.06049187	0	0.006970207	0			
73075.64	0.06471314	0	0.006521439	0			
73081.73	0.0696082	0	0.006143978	0			
73087.82	0.07489627	0	0.005842824	0			
73099.99	0.0865818	0	0.005399952	0			
73112.16	0.0997761	0	0.005105627	0			
73124.33	0.1145243	0	0.004911283	0			
73136.51	0.1309101	0	0.004786016	0			
73148.68	0.1491083	0	0.004712328	0			
73173.02	0.190893	0	0.004664853	0			
73188.78	0.2220489	0	0.004682766	0			
73204.54	0.2567935	0	0.004729488	0			
73220.3	0.2953623	0	0.004799571	0			
73236.05	0.3382121	0	0.004889693	0			
73251.81	0.3856859	0	0.004996853	0			
73267.56	0.4379753	0	0.00511903	0			
73283.32	0.4957582	0	0.005255806	0			
73299.07	0.5594294	0	0.005406178	0			
73314.83	0.6293525	0	0.005569598	0			
73330.58	0.7061731	0	0.005746175	0			
73346.34	0.7907148	0	0.005936354	0			
73362.09	0.8832262	0	0.006139659	0			
73377.85	0.9846721	0	0.006357011	0			
73393.6	1.095995	0	0.00658903	0			
73425.11	1.351014	0	0.007098745	0			
73456.62	1.656946	0	0.007676101	0			
73488.13	2.022795	0	0.008328309	0			
73519.64	2.460621	0	0.009065556	0			
73551.14	2.984614	0	0.009899354	0			
73582.65	3.610619	0	0.01084187	0			
73614.16	4.359688	0	0.0119087	0			
73645.67	5.254169	0	0.01311452	0			
73677.17	6.319411	0	0.01447384	0			
73699.16	7.180932	0	0.01552269	0			
73721.15	8.150027	0	0.01665739	0			
73743.14	9.237779	0	0.01788098	0			
73765.13	10.47213	0	0.01920507	0			
73787.12	11.84594	0	0.02061746	0			
73809.11	13.34586	0	0.02209614	0			
73831.1	14.99218	0	0.02364763	0			
73853.09	16.79623	0	0.02524866	0			
73897.07	20.79885	0	0.0283994	0			
73941.05	25.04779	0	0.0314327	0			
73985.03	29.20601	0	0.03381587	0			
74029	32.76587	0	0.03504588	0			
74057.69	34.48673	0	0.03508448	0			
74086.38	35.62833	0	0.03453133	0			
74115.07	36.21288	0	0.03347614	0			
74143.75	36.21276	0	0.03196063	0			
74171.79	35.68287	0	0.03014231	0			
74199.83	34.78564	0	0.02815531	0			
74255.91	32.25738	0	0.02402107	0			
74311.99	29.28394	0	0.0201544	0			
74368.06	26.33791	0	0.01680645	0			
74424.14	23.63892	0	0.01402544	0			
74480.21	21.27715	0	0.01178423	0			
74508.25	20.20827	0	0.010817	0			
74536.29	19.23242	0	0.009965855	0			
74592.36	17.47973	0	0.008494741	0			
74629.89	16.4568	0	0.007675422	0			
74667.42	15.5365	0	0.006962424	0			
74704.95	14.70577	0	0.00633853	0			
74742.48	13.95358	0	0.005790032	0			
74780.01	13.27088	0	0.00530613	0			
74817.54	12.65007	0	0.004878066	0			
74892.6	11.56912	0	0.004161595	0			
74930.13	11.09838	0	0.003861803	0			
74967.66	10.68108	0	0.003604995	0			
75042.72	9.90697	0	0.003138667	0			
75117.78	9.24436	0	0.002757684	0			
75192.84	8.6745	0	0.002444853	0			
75257.18	8.251117	0	0.002222655	0			
75321.52	7.869589	0	0.002028976	0			
75385.86	7.522698	0	0.001858447	0			
75450.2	7.208763	0	0.001709465	0			
75578.88	6.672426	0	0.001469085	0			
75707.55	6.216619	0	0.001277552	0			
75836.23	5.833242	0	0.001128255	0			
75964.9	5.498528	0	0.00100639	0			
76093.58	5.212468	0	9.11E-04	0			
76222.25	4.951125	0	8.30E-04	0			
76436.71	4.581734	0	7.33E-04	0			
76543.94	4.418566	0	7.00E-04	0			
76651.17	4.267229	0	6.80E-04	0			
76726.23	4.167954	0	6.82E-04	0			
76763.76	4.119835	0	6.89E-04	0			
76801.29	4.073017	0	7.07E-04	0			
76838.82	4.027162	0	7.36E-04	0			
76857.59	4.004702	0	7.59E-04	0			
76876.35	3.982543	0	7.91E-04	0			
76895.12	3.960679	0	8.34E-04	0			
76913.88	3.939148	0	8.93E-04	0			
76932.65	3.918041	0	9.80E-04	0			
76942.03	3.907694	0	0.001037529	0			
76951.41	3.897514	0	0.001109032	0			
76958.79	3.889649	0	0.00117778	0			
76966.16	3.881952	0	0.001260592	0			
76973.53	3.874448	0	0.001361342	0			
76980.9	3.86719	0	0.00148517	0			
76988.28	3.860252	0	0.001640637	0			
76995.65	3.853787	0	0.001840165	0			
77003.02	3.847977	0	0.002102164	0			
77006.71	3.845402	0	0.002264977	0			
77010.39	3.843123	0	0.002454569	0			
77014.75	3.840895	0	0.002723386	0			
77019.11	3.839338	0	0.003054494	0			
77023.47	3.838697	0	0.003469783	0			
77027.82	3.839339	0	0.004000625	0			
77030	3.840312	0	0.004325235	0			
77032.18	3.841846	0	0.004700124	0			
77034.36	3.844078	0	0.005136851	0			
77036.53	3.847169	0	0.005648295	0			
77038.71	3.851398	0	0.006260403	0			
77040.89	3.857117	0	0.007001743	0			
77043.07	3.864881	0	0.007918923	0			
77045.24	3.875532	0	0.009080416	0			
77046.33	3.882418	0	0.009793299	0			
77047.42	3.890677	0	0.01062119	0			
77048.51	3.900678	0	0.01159401	0			
77049.6	3.912905	0	0.01275125	0			
77050.69	3.927998	0	0.01414474	0			
77051.78	3.946797	0	0.01584223	0			
77052.87	3.970387	0	0.01793135	0			
77053.95	3.999857	0	0.02049767	0			
77055.04	4.037497	0	0.02372871	0			
77056.13	4.085245	0	0.02777773	0			
77057.22	4.145754	0	0.03285667	0			
77058.31	4.222178	0	0.039217	0			
77058.86	4.267922	0	0.04300343	0			
77059.4	4.318172	0	0.04714945	0			
77060.49	4.437842	0	0.05697995	0			
77061.58	4.585643	0	0.06906097	0			
77062.66	4.764377	0	0.08360935	0			
77063.75	4.981854	0	0.101248	0			
77064.84	5.240691	0	0.1221756	0			
77065.93	5.544168	0	0.1466452	0			
77067.02	5.89427	0	0.1748048	0			
77068.11	6.291201	0	0.2066591	0			
77069.2	6.732927	0	0.2420335	0			
77071.37	7.724392	0	0.3211907	0			
77073.89	8.975682	0	0.4206495	0			
77076.4	10.15613	0	0.5139354	0			
77078.25	10.85823	0	0.5689865	0			
77080.09	11.32568	0	0.6051347	0			
77081.05	11.45818	0	0.6150661	0			
77082	11.50762	0	0.6183688	0			
77083.42	11.42727	0	0.6110186	0			
77084.83	11.1711	0	0.5897153	0			
77086.44	10.68834	0	0.5503504	0			
77088.04	10.04993	0	0.4987655	0			
77093.08	7.617134	0	0.3040411	0			
77094.34	7.038	0	0.257977	0			
77095.6	6.506325	0	0.2157851	0			
77096.86	6.031314	0	0.1781791	0			
77098.12	5.617345	0	0.1454887	0			
77099.38	5.26468	0	0.1177168	0			
77100.01	5.110518	0	0.1056052	0			
77100.64	4.970387	0	0.09461447	0			
77101.27	4.84358	0	0.08468693	0			
77101.9	4.729314	0	0.07575877	0			
77102.53	4.62675	0	0.06776211	0			
77103.16	4.535019	0	0.0606268	0			
77103.77	4.455695	0	0.05447207	0			
77104.37	4.386009	0	0.04907965	0			
77104.97	4.323852	0	0.04428392	0			
77105.57	4.268518	0	0.04002823	0			
77106.17	4.219333	0	0.03625872	0			
77106.77	4.175663	0	0.03292477	0			
77107.37	4.136918	0	0.02997923	0			
77107.97	4.102552	0	0.02737861	0			
77108.58	4.071586	0	0.02504719	0			
77109.18	4.044575	0	0.02302476	0			
77110.38	3.999202	0	0.01965797	0			
77111.58	3.963104	0	0.01701639	0			
77112.78	3.934086	0	0.01492624	0			
77113.99	3.910271	0	0.01324118	0			
77115.19	3.890757	0	0.01188705	0			
77116.39	3.874363	0	0.01077263	0			
77117.59	3.86037	0	0.009841772	0			
77118.8	3.848152	0	0.009046969	0			
77120	3.837516	0	0.008370584	0			
77122.4	3.819564	0	0.007266991	0			
77125.04	3.803491	0	0.006326103	0			
77127.67	3.790143	0	0.005584857	0			
77130.31	3.778683	0	0.004982	0			
77132.94	3.768721	0	0.004486484	0			
77135.58	3.759851	0	0.004070105	0			
77138.21	3.751908	0	0.00371875	0			
77140.84	3.744684	0	0.003418085	0			
77143.47	3.738048	0	0.003158618	0			
77148.74	3.72614	0	0.00273498	0			
77154	3.715649	0	0.002407647	0			
77159.27	3.706155	0	0.002148164	0			
77164.53	3.697432	0	0.001939115	0			
77171.4	3.686882	0	0.001720946	0			
77178.27	3.677052	0	0.001548637	0			
77185.14	3.667767	0	0.001410288	0			
77192.01	3.658904	0	0.001297534	0			
77198.88	3.650374	0	0.001204397	0			
77205.75	3.642113	0	0.001126637	0			
77219.49	3.626221	0	0.001005612	0			
77233.23	3.610924	0	9.15E-04	0			
77246.97	3.596065	0	8.46E-04	0			
77260.71	3.581552	0	7.92E-04	0			
77274.44	3.567325	0	7.49E-04	0			
77289.79	3.551703	0	7.10E-04	0			
77305.13	3.536337	0	6.80E-04	0			
77335.81	3.506108	0	6.32E-04	0			
77366.5	3.476503	0	5.98E-04	0			
77397.18	3.447558	0	5.73E-04	0			
77458.55	3.390716	0	5.37E-04	0			
77519.92	3.335379	0	5.13E-04	0			
77642.66	3.228703	0	4.84E-04	0			
77765.4	3.125922	0	4.66E-04	0			
78010.88	2.930497	0	4.46E-04	0			
78256.36	2.744847	0	4.39E-04	0			
78483.53	2.579216	0	4.42E-04	0			
78710.69	2.417252	0	4.53E-04	0			
78937.85	2.257141	0	4.72E-04	0			
79165.01	2.097336	0	5.02E-04	0			
79392.18	1.936474	0	5.46E-04	0			
79505.76	1.855391	0	5.75E-04	0			
79619.34	1.773556	0	6.12E-04	0			
79732.92	1.690942	0	6.58E-04	0			
79846.5	1.607484	0	7.17E-04	0			
79903.29	1.565514	0	7.52E-04	0			
79960.08	1.523169	0	7.97E-04	0			
80016.87	1.480792	0	8.43E-04	0			
80073.66	1.438155	0	9.03E-04	0			
80128.62	1.396756	0	9.72E-04	0			
80183.58	1.355292	0	0.001058073	0			
80238.54	1.313857	0	0.001166002	0			
80293.5	1.272603	0	0.001305244	0			
80320.98	1.252078	0	0.001387155	0			
80348.46	1.231717	0	0.001485353	0			
80375.94	1.211553	0	0.001600458	0			
80403.42	1.19166	0	0.001736747	0			
80430.9	1.172138	0	0.001900059	0			
80458.38	1.153122	0	0.002098414	0			
80485.86	1.134805	0	0.002343073	0			
80513.33	1.117422	0	0.00264709	0			
80527.99	1.108655	0	0.002841374	0			
80542.64	1.100395	0	0.003066503	0			
80557.3	1.092706	0	0.003327119	0			
80571.95	1.085733	0	0.003630651	0			
80586.61	1.079639	0	0.003987749	0			
80601.26	1.074664	0	0.004411397	0			
80615.92	1.071107	0	0.004920202	0			
80630.57	1.069394	0	0.005538028	0			
80643.4	1.069857	0	0.006195456	0			
80656.22	1.072709	0	0.0069935	0			
80669.05	1.078611	0	0.007971999	0			
80681.87	1.088537	0	0.00918699	0			
80688.29	1.09558	0	0.00991736	0			
80694.7	1.104322	0	0.01074707	0			
80701.11	1.115069	0	0.01169464	0			
80707.52	1.128211	0	0.01278291	0			
80713.93	1.14425	0	0.01404125	0			
80720.34	1.163827	0	0.0155073	0			
80726.75	1.187773	0	0.01722974	0			
80733.16	1.217175	0	0.01927224	0			
80739.58	1.253521	0	0.02172254	0			
80745.99	1.298587	0	0.02468381	0			
80752.4	1.35506	0	0.02831384	0			
80758.81	1.426854	0	0.0328422	0			
80762.02	1.470298	0	0.03554905	0			
80765.22	1.519805	0	0.03861074	0			
80768.43	1.576858	0	0.04211532	0			
80771.63	1.642559	0	0.04612625	0			
80774.84	1.719166	0	0.05077681	0			
80778.04	1.808556	0	0.05617613	0			
80781.25	1.914365	0	0.06253812	0			
80784.45	2.039975	0	0.07006002	0			
80787.89	2.203679	0	0.07982625	0			
80791.32	2.405725	0	0.09183872	0			
80794.76	2.661083	0	0.1069756	0			
80796.48	2.814715	0	0.1160646	0			
80798.19	2.989099	0	0.126369	0			
80799.91	3.190793	0	0.138274	0			
80801.63	3.424653	0	0.1520637	0			
80803.35	3.698178	0	0.1681771	0			
80805.06	4.019077	0	0.1870655	0			
80806.78	4.403764	0	0.2096914	0			
80808.5	4.867116	0	0.2369258	0			
80810.22	5.430666	0	0.27003	0			
80811.93	6.117554	0	0.3103589	0			
80813.77	7.036855	0	0.3643094	0			
80815.6	8.186854	0	0.4317731	0			
80816.52	8.872538	0	0.4719888	0			
80817.43	9.632367	0	0.516547	0			
80818.35	10.49164	0	0.5669308	0			
80819.26	11.44022	0	0.6225452	0			
80821.1	13.6914	0	0.754511	0			
80822.93	16.42017	0	0.9144495	0			
80824.76	19.67366	0	1.105121	0			
80826.59	23.44977	0	1.3264	0			
80829.08	29.31505	0	1.670077	0			
80831.56	35.66544	0	2.042155	0			
80834.05	41.97565	0	2.411862	0			
80836.53	47.45355	0	2.7328	0			
80837.9	49.85069	0	2.873245	0			
80839.27	51.65202	0	2.978787	0			
80840.64	52.76847	0	3.04421	0			
80842	53.14329	0	3.066191	0			
80843.32	52.7898	0	3.045511	0			
80844.63	51.75694	0	2.985038	0			
80845.95	50.07783	0	2.886713	0			
80847.26	47.85397	0	2.756484	0			
80849.89	42.11843	0	2.420605	0			
80852.51	35.4798	0	2.031847	0			
80855.43	28.05025	0	1.596795	0			
80856.89	24.6029	0	1.39494	0			
80858.34	21.4563	0	1.210705	0			
80859.8	18.60781	0	1.043935	0			
80861.26	16.09633	0	0.896907	0			
80862.72	13.91793	0	0.7693903	0			
80864.17	12.06565	0	0.6609766	0			
80865.57	10.54555	0	0.5720178	0			
80866.96	9.267827	0	0.4972552	0			
80868.35	8.190701	0	0.4342424	0			
80869.74	7.284957	0	0.3812678	0			
80871.14	6.518544	0	0.3364545	0			
80872.53	5.87819	0	0.2990241	0			
80873.92	5.337126	0	0.267409	0			
80875.31	4.877771	0	0.2405793	0			
80876.71	4.482924	0	0.2175283	0			
80878.1	4.146208	0	0.1978813	0			
80879.49	3.854894	0	0.1808932	0			
80880.88	3.601165	0	0.1661062	0			
80882.28	3.377226	0	0.1530644	0			
80883.67	3.181178	0	0.1416554	0			
80886.45	2.852043	0	0.1225244	0			
80888.84	2.621494	0	0.1091466	0			
80891.23	2.427944	0	0.09793528	0			
80893.62	2.263581	0	0.08843312	0			
80896	2.123138	0	0.08033107	0			
80898.39	2.001035	0	0.07330344	0			
80900.77	1.894923	0	0.06721159	0			
80903.16	1.801261	0	0.06184921	0			
80905.54	1.718752	0	0.05713936	0			
80910.31	1.579379	0	0.04922171	0			
80915.08	1.466903	0	0.04287883	0			
80919.85	1.374605	0	0.03771727	0			
80924.62	1.297757	0	0.03346022	0			
80929.4	1.232826	0	0.02990137	0			
80934.17	1.177578	0	0.02690888	0			
80938.94	1.129977	0	0.02436403	0			
80943.71	1.088543	0	0.02218023	0			
80948.49	1.052032	0	0.02028517	0			
80953.26	1.019696	0	0.01863395	0			
80962.8	0.9647673	0	0.01590187	0			
80972.35	0.9197934	0	0.01375306	0			
80981.89	0.8822391	0	0.01203806	0			
80991.43	0.8502047	0	0.01064618	0			
81000.97	0.8223858	0	0.00950106	0			
81010.52	0.797819	0	0.008546807	0			
81020.06	0.7758709	0	0.007745314	0			
81029.61	0.756015	0	0.007066759	0			
81039.15	0.7379119	0	0.006490249	0			
81048.7	0.7210925	0	0.005989332	0			
81058.24	0.7053589	0	0.005551388	0			
81077.32	0.6765683	0	0.004831855	0			
81096.41	0.6504951	0	0.004271327	0			
81115.5	0.6264216	0	0.003827074	0			
81134.59	0.6038485	0	0.003469666	0			
81153.67	0.5824381	0	0.003178577	0			
81181.25	0.553048	0	0.002846268	0			
81208.82	0.5251363	0	0.002595626	0			
81236.39	0.4981398	0	0.002393944	0			
81263.96	0.4719586	0	0.002234187	0			
81291.53	0.4464608	0	0.002107419	0			
81319.1	0.4215528	0	0.002006672	0			
81374.24	0.3732291	0	0.001861543	0			
81429.39	0.3269085	0	0.001774658	0			
81484.53	0.2821206	0	0.001718158	0			
81539.67	0.2391227	0	0.001688857	0			
81594.81	0.1982263	0	0.001681595	0			
81679.64	0.1406135	0	0.00170451	0			
81722.06	0.1141941	0	0.00172714	0			
81764.47	0.08986987	0	0.001756824	0			
81806.89	0.06817465	0	0.001794024	0			
81828.1	0.05828155	0	0.001814942	0			
81849.3	0.04909883	0	0.001837376	0			
81870.51	0.04077164	0	0.001861565	0			
81891.72	0.03328925	0	0.001887334	0			
81912.93	0.02670863	0	0.001914684	0			
81923.53	0.02377744	0	0.001928947	0			
81934.13	0.02109402	0	0.001943606	0			
81945.8	0.01842899	0	0.001960195	0			
81957.47	0.01607295	0	0.001977249	0			
81969.14	0.01406748	0	0.001994817	0			
81980.8	0.01241921	0	0.002012876	0			
81992.47	0.01113115	0	0.002031449	0			
81998.3	0.01062718	0	0.002040916	0			
82004.13	0.01021846	0	0.002050509	0			
82009.97	0.009906298	0	0.002060247	0			
82015.8	0.009693548	0	0.002070095	0			
82021.63	0.009581423	0	0.002080071	0			
82027.46	0.009571779	0	0.002090177	0			
82033.3	0.009666763	0	0.00210043	0			
82039.13	0.00986798	0	0.002110797	0			
82044.96	0.01017746	0	0.002121295	0			
82050.79	0.01059721	0	0.002131925	0			
82056.63	0.01113028	0	0.002142708	0			
82062.46	0.01177691	0	0.002153606	0			
82068.29	0.01254004	0	0.002164639	0			
82074.12	0.01342182	0	0.002175808	0			
82079.96	0.01442624	0	0.002187134	0			
82085.79	0.01555212	0	0.002198578	0			
82097.45	0.0181822	0	0.002221886	0			
82109.12	0.02133531	0	0.002245779	0			
82120.78	0.02502677	0	0.002270228	0			
82131.39	0.02888555	0	0.002292996	0			
82141.99	0.03324429	0	0.002316258	0			
82152.6	0.03808363	0	0.002340022	0			
82163.2	0.04341348	0	0.002364252	0			
82173.81	0.04927403	0	0.002389016	0			
82184.41	0.05567644	0	0.002414282	0			
82205.61	0.07019417	0	0.002466416	0			
82226.82	0.08713751	0	0.002520783	0			
82248.03	0.106666	0	0.002577436	0			
82269.24	0.1289573	0	0.002636464	0			
82290.44	0.1541913	0	0.002697929	0			
82310.59	0.1810992	0	0.002758723	0			
82330.74	0.2110804	0	0.002821947	0			
82350.89	0.2448432	0	0.002888072	0			
82371.04	0.2814124	0	0.002956307	0			
82391.19	0.3220392	0	0.003027507	0			
82411.34	0.3660273	0	0.003101115	0			
82431.49	0.4147373	0	0.003178031	0			
82451.63	0.4675791	0	0.003257733	0			
82471.78	0.5251351	0	0.003340618	0			
82491.93	0.5882334	0	0.003427101	0			
82512.08	0.6559918	0	0.00351656	0			
82532.22	0.7302833	0	0.003610067	0			
82572.52	0.8967666	0	0.003807923	0			
82612.81	1.091302	0	0.004022063	0			
82659.47	1.357453	0	0.004292675	0			
82706.13	1.672212	0	0.004588851	0			
82752.79	2.044313	0	0.004913555	0			
82799.44	2.483714	0	0.005269843	0			
82846.1	2.997654	0	0.005659125	0			
82892.76	3.600874	0	0.006085387	0			
82939.42	4.304227	0	0.006550293	0			
82986.07	5.119071	0	0.007054876	0			
83037.82	6.178831	0	0.007664992	0			
83089.56	7.407796	0	0.008323568	0			
83141.3	8.83292	0	0.009029952	0			
83193.04	10.46618	0	0.009776409	0			
83244.78	12.30639	0	0.01054874	0			
83296.52	14.38383	0	0.01132673	0			
83400	18.92143	0	0.01279564	0			
83457	21.57313	0	0.0134559	0			
83514	24.14413	0	0.01394819	0			
83571	26.54383	0	0.01425783	0			
83628	28.65296	0	0.01434296	0			
83685	30.24257	0	0.01414079	0			
83742	31.33544	0	0.01372655	0			
83799	31.97314	0	0.01314601	0			
83856	32.13164	0	0.01241947	0			
83915.44	31.78802	0	0.01155583	0			
83974.88	31.11395	0	0.01066086	0			
84093.76	29.14592	0	0.008904442	0			
84212.64	26.77838	0	0.007356029	0			
84331.51	24.42827	0	0.006062613	0			
84450.39	22.2827	0	0.005033307	0			
84509.83	21.29303	0	0.004592363	0			
84569.27	20.38537	0	0.004210141	0			
84628.71	19.51919	0	0.00385572	0			
84688.15	18.73027	0	0.003549423	0			
84807.02	17.30111	0	0.003020069	0			
84878.4	16.55177	0	0.002759283	0			
84949.78	15.8625	0	0.002527506	0			
85092.53	14.63893	0	0.002135463	0			
85235.28	13.61899	0	0.00183097	0			
85378.03	12.73958	0	0.001582641	0			
85520.79	11.99362	0	0.001384414	0			
85663.54	11.34079	0	0.001219198	0			
85806.29	10.78473	0	0.001086443	0			
85949.04	10.27873	0	9.70E-04	0			
86079.9	9.881608	0	8.83E-04	0			
86210.76	9.516957	0	8.07E-04	0			
86341.62	9.182013	0	7.38E-04	0			
86472.47	8.887907	0	6.81E-04	0			
86734.19	8.365766	0	5.85E-04	0			
86995.9	7.930772	0	5.11E-04	0			
87257.62	7.555148	0	4.52E-04	0			
87519.33	7.233525	0	4.05E-04	0			
87781.04	6.952571	0	3.68E-04	0			
88042.75	6.703175	0	3.39E-04	0			
88233.09	6.540759	0	3.22E-04	0			
88423.43	6.391178	0	3.10E-04	0			
88613.77	6.252925	0	3.02E-04	0			
88804.1	6.124736	0	2.99E-04	0			
89030.13	5.984208	0	3.06E-04	0			
89143.15	5.918227	0	3.15E-04	0			
89256.16	5.854892	0	3.30E-04	0			
89369.18	5.794146	0	3.53E-04	0			
89482.19	5.736106	0	3.88E-04	0			
89538.7	5.70814	0	4.13E-04	0			
89595.2	5.680908	0	4.45E-04	0			
89651.71	5.65447	0	4.85E-04	0			
89708.21	5.628974	0	5.38E-04	0			
89740.93	5.614741	0	5.77E-04	0			
89773.64	5.600931	0	6.22E-04	0			
89806.36	5.58756	0	6.76E-04	0			
89839.07	5.574867	0	7.42E-04	0			
89871.79	5.562789	0	8.20E-04	0			
89904.5	5.551748	0	9.19E-04	0			
89937.22	5.541937	0	0.001043606	0			
89969.93	5.533789	0	0.00120344	0			
89992.24	5.529516	0	0.00133984	0			
90014.54	5.526626	0	0.001505707	0			
90036.85	5.525543	0	0.001710324	0			
90059.15	5.526822	0	0.001965171	0			
90070.31	5.528508	0	0.00211494	0			
90081.46	5.531228	0	0.002286517	0			
90092.61	5.535137	0	0.002483168	0			
90103.76	5.540427	0	0.002708861	0			
90114.92	5.547391	0	0.002969733	0			
90126.07	5.55639	0	0.003272908	0			
90137.22	5.567907	0	0.003628384	0			
90148.37	5.582571	0	0.004048922	0			
90159.53	5.601239	0	0.004551927	0			
90170.68	5.62501	0	0.005159282	0			
