35863.17	6.865895	0	0.06157429	0			
35863.83	7.069864	0	0.05856221	0			
35864.48	7.284575	0	0.05633667	0			
35865.8	7.754081	0	0.05342675	0			
35867.11	8.259353	0	0.05202023	0			
35868.15	8.688881	0	0.05165567	0			
35869.18	9.141562	0	0.05181742	0			
35871.25	10.14764	0	0.05345624	0			
35873.32	11.3132	0	0.05665366	0			
35875.39	12.68593	0	0.06137693	0			
35877.46	14.32896	0	0.06776063	0			
35879.53	16.32685	0	0.07609077	0			
35881.6	18.79446	0	0.08682227	0			
35883.67	21.88927	0	0.1006211	0			
35885.64	25.61382	0	0.1174564	0			
35886.63	27.84983	0	0.127619	0			
35887.61	30.35218	0	0.1390147	0			
35888.6	33.21497	0	0.1520637	0			
35889.58	36.42697	0	0.1667043	0			
35890.56	40.06456	0	0.183272	0			
35891.54	44.17779	0	0.2019786	0			
35892.53	48.86417	0	0.2232477	0			
35893.51	54.06873	0	0.2468062	0			
35895.48	66.30673	0	0.3019198	0			
35897.45	80.72954	0	0.3663174	0			
35899.41	96.37518	0	0.435371	0			
35901.06	109.2808	0	0.4914665	0			
35902.71	120.4178	0	0.5387788	0			
35904.36	128.2578	0	0.5705284	0			
35906	131.594	0	0.5815636	0			
35906.91	131.3101	0	0.5780064	0			
35907.81	129.543	0	0.567832	0			
35909.61	122.0506	0	0.5300042	0			
35911.42	110.5463	0	0.4748514	0			
35913.22	97.10094	0	0.4119069	0			
35915.03	83.36311	0	0.3485431	0			
35916.83	70.73542	0	0.2909362	0			
35918.63	59.77695	0	0.2413888	0			
35920.43	50.64401	0	0.2004126	0			
35921.4	46.4402	0	0.1816544	0			
35922.37	42.69233	0	0.1649891	0			
35923.34	39.35752	0	0.15021	0			
35924.31	36.39218	0	0.1371102	0			
35925.28	33.75434	0	0.1254926	0			
35926.25	31.40508	0	0.1151764	0			
35928.18	27.45353	0	0.09789479	0			
35930.12	24.26145	0	0.08400773	0			
35932.05	21.68323	0	0.07284631	0			
35933.99	19.55702	0	0.06368431	0			
35935.92	17.80382	0	0.05616283	0			
35937.77	16.39125	0	0.05012742	0			
35939.62	15.18824	0	0.04500695	0			
35941.47	14.15479	0	0.04062413	0			
35943.31	13.26475	0	0.03686256	0			
35945.16	12.48492	0	0.03357776	0			
35947.01	11.80185	0	0.03070986	0			
35948.86	11.20046	0	0.02819286	0			
35950.7	10.67108	0	0.025984	0			
35954.4	9.775158	0	0.0222619	0			
35958.09	9.056832	0	0.01929444	0			
35961.78	8.470403	0	0.01688479	0			
35965.47	7.985601	0	0.01490289	0			
35968.99	7.598168	0	0.01332668	0			
35972.51	7.269168	0	0.0119943	0			
35976.03	6.985739	0	0.01085133	0			
35979.55	6.739048	0	0.009860503	0			
35983.07	6.523548	0	0.008998383	0			
35986.59	6.334497	0	0.008245044	0			
35990.11	6.167747	0	0.007583127	0			
35993.63	6.019889	0	0.006998399	0			
36000.67	5.770212	0	0.006016296	0			
36007.71	5.568568	0	0.005228714	0			
36014.75	5.403234	0	0.004587337	0			
36021.78	5.266065	0	0.004058723	0			
36028.47	5.155913	0	0.00363689	0			
36035.16	5.061884	0	0.003278985	0			
36041.85	4.981865	0	0.002976354	0			
36048.53	4.911287	0	0.002710814	0			
36055.22	4.84933	0	0.002479008	0			
36061.9	4.794558	0	0.00227521	0			
36075.27	4.703208	0	0.001938193	0			
36088.65	4.630134	0	0.001671636	0			
36102.02	4.570701	0	0.001457259	0			
36115.39	4.521603	0	0.001282151	0			
36128.76	4.480551	0	0.001137403	0			
36140.73	4.449214	0	0.001028125	0			
36152.69	4.42203	0	9.34E-04	0			
36164.66	4.39823	0	8.53E-04	0			
36176.62	4.377285	0	7.82E-04	0			
36200.55	4.342623	0	6.67E-04	0			
36224.48	4.314249	0	5.75E-04	0			
36248.41	4.291057	0	5.02E-04	0			
36272.34	4.271785	0	4.42E-04	0			
36296.27	4.255534	0	3.93E-04	0			
36320.2	4.241649	0	3.53E-04	0			
36345.54	4.228993	0	3.17E-04	0			
36370.88	4.218014	0	2.87E-04	0			
36396.22	4.208372	0	2.62E-04	0			
36421.55	4.19998	0	2.41E-04	0			
36446.89	4.192273	0	2.22E-04	0			
36472.23	4.185403	0	2.06E-04	0			
36497.57	4.178973	0	1.92E-04	0			
36522.9	4.173327	0	1.80E-04	0			
36548.24	4.167892	0	1.69E-04	0			
36573.58	4.163042	0	1.61E-04	0			
36624.25	4.154065	0	1.46E-04	0			
36674.92	4.146056	0	1.35E-04	0			
36725.59	4.138771	0	1.27E-04	0			
36770.64	4.132746	0	1.23E-04	0			
36815.68	4.127022	0	1.21E-04	0			
36849.47	4.12288	0	1.22E-04	0			
36883.25	4.11881	0	1.24E-04	0			
36917.04	4.114785	0	1.27E-04	0			
36950.82	4.11079	0	1.33E-04	0			
36976.16	4.107789	0	1.39E-04	0			
37001.5	4.104769	0	1.47E-04	0			
37026.84	4.10172	0	1.58E-04	0			
37052.17	4.09863	0	1.72E-04	0			
37077.51	4.095488	0	1.91E-04	0			
37090.18	4.093898	0	2.02E-04	0			
37102.85	4.092291	0	2.16E-04	0			
37115.52	4.090675	0	2.31E-04	0			
37128.19	4.089047	0	2.50E-04	0			
37140.86	4.087415	0	2.72E-04	0			
37153.52	4.085788	0	2.99E-04	0			
37165.49	4.084267	0	3.29E-04	0			
37177.45	4.082783	0	3.65E-04	0			
37189.42	4.081364	0	4.10E-04	0			
37201.38	4.080059	0	4.65E-04	0			
37213.35	4.078939	0	5.35E-04	0			
37225.31	4.078102	0	6.24E-04	0			
37231.3	4.077859	0	6.79E-04	0			
37237.28	4.077776	0	7.42E-04	0			
37243.26	4.077898	0	8.15E-04	0			
37249.24	4.078287	0	9.01E-04	0			
37255.58	4.079084	0	0.001008697	0			
37261.91	4.080411	0	0.001138764	0			
37268.25	4.082466	0	0.001297888	0			
37274.58	4.085527	0	0.00149476	0			
37280.92	4.090017	0	0.001743107	0			
37284.09	4.09297	0	0.001891796	0			
37287.25	4.096501	0	0.002059786	0			
37290.42	4.100777	0	0.002252412	0			
37293.58	4.10597	0	0.002474429	0			
37296.75	4.112347	0	0.002733932	0			
37299.91	4.120147	0	0.003037198	0			
37303.26	4.130416	0	0.003419093	0			
37306.6	4.14331	0	0.003878451	0			
37309.95	4.159772	0	0.004441492	0			
37313.29	4.180931	0	0.005137572	0			
37316.64	4.208683	0	0.006017499	0			
37318.31	4.225732	0	0.006544203	0			
37319.98	4.245488	0	0.007144103	0			
37321.65	4.268527	0	0.007831927	0			
37323.32	4.295596	0	0.008626639	0			
37324.99	4.327664	0	0.009552658	0			
37326.66	4.365994	0	0.01064154	0			
37328.51	4.417796	0	0.01208833	0			
37330.36	4.482455	0	0.01386274	0			
37332.21	4.564452	0	0.01607415	0			
37334.05	4.669804	0	0.01886685	0			
37334.98	4.735119	0	0.02057646	0			
37335.9	4.809977	0	0.02251889	0			
37336.83	4.898391	0	0.02479302	0			
37337.75	5.00159	0	0.0274238	0			
37338.68	5.126137	0	0.03056997	0			
37339.6	5.275301	0	0.03430266	0			
37340.52	5.458727	0	0.03884846	0			
37341.44	5.688699	0	0.04449072	0			
37341.93	5.836128	0	0.04807983	0			
37342.41	6.001733	0	0.0520892	0			
37342.9	6.196855	0	0.056787	0			
37343.38	6.418835	0	0.06210188	0			
37343.87	6.683582	0	0.06840604	0			
37344.35	6.98815	0	0.07561954	0			
37344.83	7.346814	0	0.08407047	0			
37345.31	7.770579	0	0.0940058	0			
37345.8	8.283703	0	0.1059786	0			
37346.28	8.880341	0	0.1198371	0			
37346.77	9.602899	0	0.1365487	0			
37347.25	10.44076	0	0.1558495	0			
37347.74	11.44968	0	0.179004	0			
37348.22	12.60964	0	0.2055312	0			
37348.7	13.96033	0	0.2363196	0			
37349.18	15.52136	0	0.2717934	0			
37349.71	17.50981	0	0.3168412	0			
37350.24	19.79261	0	0.368399	0			
37350.77	22.37796	0	0.4266168	0			
37351.29	25.20504	0	0.490095	0			
37352.35	31.77028	0	0.6368605	0			
37353.4	39.01738	0	0.7978771	0			
37354.81	48.79098	0	1.013128	0			
37355.51	53.09452	0	1.10689	0			
37356.21	56.67706	0	1.184043	0			
37357.11	59.84605	0	1.250559	0			
37358	61.06906	0	1.273291	0			
37358.71	60.58229	0	1.258731	0			
37359.41	58.8687	0	1.216984	0			
37360.12	56.01196	0	1.14998	0			
37360.82	52.29577	0	1.06427	0			
37362.35	42.29848	0	0.8369351	0			
37363.88	31.89893	0	0.6031918	0			
37364.59	27.52458	0	0.5055272	0			
37365.29	23.66304	0	0.4196429	0			
37365.99	20.30236	0	0.3451812	0			
37366.69	17.4508	0	0.2822453	0			
37367.05	16.17533	0	0.2541822	0			
37367.4	15.05272	0	0.229535	0			
37367.75	14.03931	0	0.2073341	0			
37368.1	13.12792	0	0.1874134	0			
37368.45	12.31092	0	0.1695982	0			
37368.8	11.58053	0	0.1537108	0			
37369.15	10.929	0	0.139575	0			
37369.5	10.34874	0	0.1270197	0			
37369.84	9.84646	0	0.1161813	0			
37370.17	9.410807	0	0.1068069	0			
37370.84	8.661602	0	0.09075417	0			
37371.51	8.06156	0	0.07797602	0			
37372.18	7.578097	0	0.06774633	0			
37372.85	7.185151	0	0.05948666	0			
37373.52	6.86235	0	0.05274655	0			
37374.19	6.594035	0	0.0471811	0			
37374.86	6.368305	0	0.04252919	0			
37375.53	6.176165	0	0.03859427	0			
37376.2	6.010822	0	0.03522853	0			
37376.87	5.867126	0	0.03232033	0			
37377.54	5.741139	0	0.02978474	0			
37378.88	5.5308	0	0.02558447	0			
37380.22	5.362458	0	0.02225685	0			
37381.5	5.230583	0	0.01967475	0			
37382.78	5.120239	0	0.01753355	0			
37384.06	5.026726	0	0.01573477	0			
37385.33	4.947183	0	0.01421767	0			
37386.61	4.877795	0	0.01290528	0			
37387.88	4.817721	0	0.01177832	0			
37389.16	4.764506	0	0.01078809	0			
37390.43	4.717809	0	0.009926108	0			
37392.98	4.638824	0	0.008484958	0			
37395.53	4.575136	0	0.007341021	0			
37398.08	4.52291	0	0.00641736	0			
37400.63	4.479456	0	0.005660521	0			
37402.93	4.446181	0	0.005089292	0			
37405.23	4.417433	0	0.004602437	0			
37407.53	4.392403	0	0.004184274	0			
37409.82	4.370528	0	0.003823672	0			
37412.12	4.351081	0	0.003507282	0			
37414.42	4.333745	0	0.003228867	0			
37419.01	4.304286	0	0.002764628	0			
37423.61	4.280199	0	0.002394768	0			
37428.2	4.260285	0	0.002096837	0			
37432.8	4.243511	0	0.001852308	0			
37437.39	4.229266	0	0.001649956	0			
37441.73	4.217629	0	0.001488766	0			
37446.07	4.207441	0	0.001351071	0			
37450.41	4.198453	0	0.001232558	0			
37454.75	4.190487	0	0.001130124	0			
37459.09	4.183402	0	0.001041369	0			
37463.43	4.177004	0	9.63E-04	0			
37472.1	4.165874	0	8.32E-04	0			
37480.78	4.156566	0	7.27E-04	0			
37489.45	4.148673	0	6.43E-04	0			
37498.13	4.141864	0	5.75E-04	0			
37506.8	4.135927	0	5.18E-04	0			
37514.97	4.130967	0	4.73E-04	0			
37523.13	4.126517	0	4.35E-04	0			
37531.3	4.122482	0	4.02E-04	0			
37539.47	4.11882	0	3.74E-04	0			
37549.68	4.114678	0	3.45E-04	0			
37559.89	4.11084	0	3.20E-04	0			
37570.1	4.107328	0	2.99E-04	0			
37580.3	4.104099	0	2.81E-04	0			
37590.51	4.101056	0	2.66E-04	0			
37600.72	4.098219	0	2.53E-04	0			
37621.13	4.092966	0	2.34E-04	0			
37645.64	4.087237	0	2.20E-04	0			
37670.14	4.081901	0	2.14E-04	0			
37685.46	4.078692	0	2.15E-04	0			
37700.77	4.075533	0	2.20E-04	0			
37716.08	4.072384	0	2.30E-04	0			
37731.39	4.069203	0	2.46E-04	0			
37739.05	4.067592	0	2.57E-04	0			
37746.71	4.065953	0	2.70E-04	0			
37754.37	4.064281	0	2.86E-04	0			
37762.02	4.062572	0	3.07E-04	0			
37769.68	4.060814	0	3.32E-04	0			
37777.33	4.059002	0	3.63E-04	0			
37784.99	4.05712	0	4.03E-04	0			
37792.64	4.055168	0	4.53E-04	0			
37798	4.053751	0	4.97E-04	0			
37803.36	4.052289	0	5.51E-04	0			
37808.72	4.050783	0	6.17E-04	0			
37814.08	4.049237	0	7.00E-04	0			
37819.44	4.047664	0	8.06E-04	0			
37822.12	4.046874	0	8.70E-04	0			
37824.8	4.046089	0	9.43E-04	0			
37827.48	4.045314	0	0.001026578	0			
37830.16	4.044561	0	0.001123791	0			
37832.84	4.043842	0	0.001237153	0			
37835.52	4.043181	0	0.001370801	0			
37838.33	4.042582	0	0.001538789	0			
37841.14	4.042131	0	0.001743508	0			
37843.95	4.041905	0	0.001996317	0			
37846.75	4.042022	0	0.002312267	0			
37848.16	4.042264	0	0.002502701	0			
37849.56	4.042666	0	0.002717637	0			
37850.96	4.043272	0	0.002963288	0			
37852.36	4.044134	0	0.00324587	0			
37853.77	4.045332	0	0.003575851	0			
37855.17	4.046944	0	0.003958973	0			
37856.57	4.049106	0	0.004411175	0			
37857.97	4.051997	0	0.004951084	0			
37859.38	4.055904	0	0.005609604	0			
37860.78	4.061148	0	0.006414398	0			
37862.19	4.068396	0	0.007432858	0			
37862.89	4.073011	0	0.008041887	0			
37863.59	4.078531	0	0.008740118	0			
37864.3	4.085328	0	0.009562795	0			
37865	4.093602	0	0.01051975	0			
37865.7	4.104027	0	0.01167001	0			
37866.4	4.117512	0	0.01308663	0			
37867.1	4.135471	0	0.0148816	0			
37867.45	4.146777	0	0.01597168	0			
37867.8	4.160112	0	0.01722716	0			
37868.15	4.175943	0	0.01868401	0			
37868.5	4.194845	0	0.02038636	0			
37868.85	4.217526	0	0.02238811	0			
37869.2	4.244847	0	0.02475467	0			
37869.59	4.282037	0	0.02791836	0			
37869.97	4.326728	0	0.03165671	0			
37870.35	4.381733	0	0.03619033	0			
37870.73	4.449383	0	0.04169375	0			
37871.12	4.534843	0	0.04856563	0			
37871.5	4.636998	0	0.05669675	0			
37871.88	4.761489	0	0.06651901	0			
37872.26	4.912452	0	0.07833838	0			
37872.65	5.099727	0	0.09290024	0			
37873.03	5.318808	0	0.1098326	0			
37873.41	5.579379	0	0.1298654	0			
37873.79	5.886954	0	0.1534005	0			
37874.18	6.257322	0	0.1816187	0			
37874.56	6.676995	0	0.2134693	0			
37874.94	7.159725	0	0.249977	0			
37875.32	7.709793	0	0.2914427	0			
37875.77	8.452702	0	0.3472603	0			
37876.22	9.29758	0	0.4105266	0			
37876.67	10.24407	0	0.4811754	0			
37877.11	11.26355	0	0.5570399	0			
37878	13.57053	0	0.7279254	0			
37878.89	16.09133	0	0.9134604	0			
37879.85	18.81834	0	1.112611	0			
37880.81	21.24311	0	1.28771	0			
37881.38	22.40386	0	1.37031	0			
37881.95	23.28046	0	1.431453	0			
37882.73	23.93606	0	1.474402	0			
37883	24.00464	0	1.477486	0			
37883.81	23.71159	0	1.449859	0			
37884.62	22.71011	0	1.370204	0			
37885.36	21.27232	0	1.259418	0			
37886.1	19.46826	0	1.122393	0			
37887.51	15.55742	0	0.8289869	0			
37888.22	13.60451	0	0.6837482	0			
37888.92	11.8187	0	0.551594	0			
37889.6	10.27471	0	0.4378685	0			
37889.94	9.583609	0	0.3871439	0			
37890.27	8.966762	0	0.3419763	0			
37890.61	8.387015	0	0.2996292	0			
37890.94	7.877675	0	0.26252	0			
37891.28	7.40615	0	0.2282583	0			
37891.61	6.997832	0	0.1986744	0			
37891.95	6.62499	0	0.1717435	0			
37892.28	6.306314	0	0.1488012	0			
37892.62	6.018877	0	0.128182	0			
37892.95	5.776005	0	0.1108278	0			
37893.29	5.559251	0	0.0954061	0			
37893.62	5.377863	0	0.08256156	0			
37893.96	5.217366	0	0.07125539	0			
37894.29	5.084054	0	0.06191825	0			
37894.6	4.976414	0	0.05442505	0			
37894.9	4.886397	0	0.04819846	0			
37895.2	4.8085	0	0.04284717	0			
37895.5	4.741122	0	0.0382531	0			
37895.81	4.681029	0	0.03418966	0			
37896.11	4.630795	0	0.03082346	0			
37896.41	4.587228	0	0.02793181	0			
37896.71	4.549356	0	0.02544386	0			
37897.02	4.515312	0	0.0232321	0			
37897.32	4.486549	0	0.02138523	0			
37897.62	4.461274	0	0.01978178	0			
37897.92	4.43896	0	0.01838374	0			
37898.53	4.400943	0	0.01604674	0			
37899.13	4.370913	0	0.01424829	0			
37899.74	4.345832	0	0.01278399	0			
37900.34	4.325132	0	0.01160417	0			
37900.95	4.307134	0	0.01060068	0			
37901.55	4.291748	0	0.0097599	0			
37902.16	4.27797	0	0.009020549	0			
37902.76	4.265904	0	0.008383773	0			
37903.97	4.245084	0	0.007309106	0			
37905.12	4.228648	0	0.00648329	0			
37906.26	4.214803	0	0.005804347	0			
37907.4	4.202876	0	0.00523288	0			
37908.54	4.192493	0	0.004746352	0			
37909.69	4.183297	0	0.004324715	0			
37910.83	4.175227	0	0.003962575	0			
37911.97	4.168029	0	0.003646224	0			
37913.11	4.161568	0	0.003368008	0			
37915.4	4.1504	0	0.002901122	0			
37917.68	4.141172	0	0.002530266	0			
37919.96	4.13339	0	0.002229372	0			
37922.24	4.126738	0	0.001981837	0			
37924.39	4.121292	0	0.001786508	0			
37926.54	4.116498	0	0.001620559	0			
37928.69	4.112243	0	0.001478391	0			
37930.84	4.108441	0	0.001355725	0			
37932.99	4.105021	0	0.001249217	0			
37935.14	4.101925	0	0.001156143	0			
37939.44	4.096516	0	0.001001624	0			
37943.74	4.09192	0	8.79E-04	0			
37947.51	4.088416	0	7.91E-04	0			
37951.27	4.085313	0	7.19E-04	0			
37955.03	4.082532	0	6.57E-04	0			
37958.79	4.080015	0	6.05E-04	0			
37962.56	4.077713	0	5.60E-04	0			
37966.32	4.075603	0	5.22E-04	0			
37973.84	4.071835	0	4.60E-04	0			
37981.37	4.068546	0	4.14E-04	0			
37988.89	4.065591	0	3.77E-04	0			
37996.42	4.062894	0	3.49E-04	0			
38003.94	4.060407	0	3.28E-04	0			
38012.54	4.057755	0	3.10E-04	0			
38021.14	4.055258	0	2.98E-04	0			
38029.74	4.052872	0	2.92E-04	0			
38038.33	4.050566	0	2.90E-04	0			
38046.4	4.04844	0	2.93E-04	0			
38054.46	4.046334	0	3.02E-04	0			
38062.52	4.04422	0	3.16E-04	0			
38070.58	4.042076	0	3.38E-04	0			
38078.64	4.039875	0	3.69E-04	0			
38082.67	4.038741	0	3.90E-04	0			
38086.7	4.037579	0	4.15E-04	0			
38090.73	4.036384	0	4.46E-04	0			
38094.76	4.03515	0	4.83E-04	0			
38098.79	4.033871	0	5.29E-04	0			
38102.82	4.03254	0	5.86E-04	0			
38106.32	4.031337	0	6.47E-04	0			
38109.81	4.03009	0	7.22E-04	0			
38113.31	4.028788	0	8.15E-04	0			
38116.8	4.027436	0	9.35E-04	0			
38118.55	4.02674	0	0.001007031	0			
38120.3	4.026034	0	0.001090176	0			
38122.05	4.025319	0	0.001186178	0			
38123.79	4.024606	0	0.001297113	0			
38125.54	4.023891	0	0.001427807	0			
38127.28	4.023194	0	0.001581368	0			
38129.03	4.022522	0	0.001765757	0			
38130.77	4.021905	0	0.001987313	0			
38132.39	4.02141	0	0.002238205	0			
38134	4.021039	0	0.00254389	0			
38135.61	4.020862	0	0.002925118	0			
38137.22	4.020999	0	0.003411326	0			
38138.03	4.02125	0	0.003709664	0			
38138.84	4.021679	0	0.004055593	0			
38139.65	4.02236	0	0.004462769	0			
38140.45	4.023395	0	0.004945668	0			
38141.26	4.025019	0	0.005550582	0			
38142.06	4.027555	0	0.006320033	0			
38142.47	4.029409	0	0.006810513	0			
38142.87	4.031738	0	0.007375276	0			
38143.27	4.034746	0	0.008049723	0			
38143.67	4.038653	0	0.008865816	0			
38144.11	4.044334	0	0.009977271	0			
38144.55	4.051962	0	0.01138385	0			
38144.99	4.06221	0	0.01318155	0			
38145.42	4.075599	0	0.01543571	0			
38145.64	4.084072	0	0.01682623	0			
38145.86	4.09386	0	0.01840768	0			
38146.08	4.105151	0	0.02020656	0			
38146.3	4.118157	0	0.02225245	0			
38146.52	4.133113	0	0.02457818	0			
38146.74	4.150279	0	0.02722011	0			
38146.96	4.169942	0	0.03021825	0			
38147.17	4.191332	0	0.03345265	0			
38147.39	4.216816	0	0.03727731	0			
38147.61	4.245816	0	0.04159934	0			
38147.83	4.278735	0	0.04647455	0			
38148.05	4.316008	0	0.05196288	0			
38148.27	4.358099	0	0.05812827	0			
38148.49	4.405501	0	0.06503852	0			
38148.71	4.458735	0	0.07276506	0			
38148.92	4.515491	0	0.08097047	0			
38149.14	4.581719	0	0.09051078	0			
38149.36	4.655451	0	0.1010958	0			
38149.58	4.737285	0	0.1128068	0			
38149.79	4.823513	0	0.1251114	0			
38150.23	5.032245	0	0.1547775	0			
38150.66	5.27667	0	0.189352	0			
38151.13	5.594386	0	0.2340981	0			
38151.6	5.969188	0	0.2866683	0			
38152.07	6.404078	0	0.3474392	0			
38152.54	6.900101	0	0.4165117	0			
38153.01	7.455819	0	0.4936409	0			
38153.48	8.066866	0	0.5781759	0			
38154.42	9.421055	0	0.7646	0			
38155.5	11.07486	0	0.9905375	0			
38156.57	12.60193	0	1.196959	0			
38157.18	13.32549	0	1.293498	0			
38157.78	13.87906	0	1.366147	0			
38158.45	14.27053	0	1.415592	0			
38158.86	14.37898	0	1.427645	0			
38159	14.39228	0	1.42848	0			
38159.49	14.34306	0	1.418209	0			
38160.08	14.09052	0	1.379328	0			
38160.57	13.73136	0	1.326657	0			
38161.06	13.25291	0	1.257825	0			
38161.95	12.14545	0	1.100874	0			
38162.83	10.86627	0	0.9216551	0			
38163.71	9.542736	0	0.7376924	0			
38164.59	8.29276	0	0.5650822	0			
38165.03	7.722694	0	0.4867212	0			
38165.47	7.198763	0	0.4149175	0			
38165.91	6.724985	0	0.3501852	0			
38166.35	6.303109	0	0.2927273	0			
38166.75	5.964479	0	0.2467551	0			
38167.14	5.674206	0	0.2074753	0			
38167.53	5.42129	0	0.1733686	0			
38167.92	5.203135	0	0.144061	0			
38168.31	5.016767	0	0.1191283	0			
38168.7	4.858996	0	0.09812016	0			
38169.09	4.726571	0	0.0805801	0			
38169.48	4.616297	0	0.0660617	0			
38169.68	4.56734	0	0.05964962	0			
38169.88	4.523015	0	0.0538661	0			
38170.08	4.482946	0	0.04865947	0			
38170.27	4.4485	0	0.04420277	0			
38170.47	4.415729	0	0.03998233	0			
38170.66	4.387625	0	0.03638102	0			
38170.86	4.360944	0	0.03298044	0			
38171.05	4.338104	0	0.03008637	0			
38171.25	4.316453	0	0.02736006	0			
38171.44	4.297941	0	0.02504464	0			
38171.83	4.265416	0	0.0210207	0			
38172.22	4.239074	0	0.01781593	0			
38172.61	4.217697	0	0.01526492	0			
38172.98	4.201092	0	0.01332526	0			
38173.35	4.18735	0	0.01175681	0			
38173.72	4.175899	0	0.01048267	0			
38174.08	4.166515	0	0.009466587	0			
38174.45	4.158315	0	0.008603781	0			
38174.82	4.151286	0	0.007886175	0			
38175.19	4.145194	0	0.007282979	0			
38175.55	4.139991	0	0.006783005	0			
38176.29	4.131001	0	0.005954951	0			
38177.02	4.123762	0	0.005322678	0			
38177.75	4.117658	0	0.004813105	0			
38178.48	4.112387	0	0.004389702	0			
38179.22	4.107695	0	0.004025206	0			
38179.95	4.103577	0	0.003714682	0			
38181.41	4.096525	0	0.003202877	0			
38182.88	4.090639	0	0.002795795	0			
38184.34	4.085697	0	0.002469075	0			
38185.71	4.081697	0	0.002215505	0			
38187.08	4.078191	0	0.002001856	0			
38188.45	4.075089	0	0.00182	0			
38189.82	4.072323	0	0.001663832	0			
38191.19	4.069837	0	0.001528677	0			
38192.56	4.067588	0	0.001410898	0			
38195.3	4.063672	0	0.001216531	0			
38198.04	4.060363	0	0.001063751	0			
38200.78	4.057513	0	9.41E-04	0			
38203.52	4.05502	0	8.41E-04	0			
38206.25	4.052818	0	7.59E-04	0			
38209.58	4.05044	0	6.76E-04	0			
38212.91	4.048333	0	6.09E-04	0			
38216.24	4.046443	0	5.53E-04	0			
38219.56	4.044737	0	5.07E-04	0			
38222.89	4.043172	0	4.69E-04	0			
38226.21	4.041728	0	4.36E-04	0			
38232.86	4.039111	0	3.83E-04	0			
38239.51	4.036784	0	3.43E-04	0			
38246.16	4.034676	0	3.12E-04	0			
38252.81	4.032733	0	2.88E-04	0			
38259.46	4.03092	0	2.69E-04	0			
38267.29	4.028913	0	2.52E-04	0			
38275.12	4.027021	0	2.40E-04	0			
38282.95	4.025202	0	2.30E-04	0			
38290.77	4.023449	0	2.23E-04	0			
38306.42	4.020073	0	2.15E-04	0			
38322.07	4.016816	0	2.14E-04	0			
38336.94	4.013775	0	2.17E-04	0			
38351.81	4.010752	0	2.26E-04	0			
