1.87E+07	3.886964	0	0.029917759	0			
1.87E+07	3.884453	0	0.030024899	0			
1.87E+07	3.881947	0	0.030132693	0			
1.88E+07	3.879448	0	0.03024104	0			
1.88E+07	3.876955	0	0.030350062	0			
1.88E+07	3.87447	0	0.030459633	0			
1.88E+07	3.871988	0	0.030569899	0			
1.88E+07	3.869518	0	0.030680721	0			
1.88E+07	3.867049	0	0.030792239	0			
1.88E+07	3.86459	0	0.030904321	0			
1.89E+07	3.862136	0	0.031017117	0			
1.89E+07	3.859689	0	0.031130488	0			
1.89E+07	3.857249	0	0.031244571	0			
1.89E+07	3.854815	0	0.031359238	0			
1.89E+07	3.852386	0	0.031474637	0			
1.89E+07	3.849967	0	0.031590627	0			
1.90E+07	3.847551	0	0.031707351	0			
1.90E+07	3.845144	0	0.031824686	0			
1.90E+07	3.842742	0	0.031942764	0			
1.90E+07	3.840348	0	0.03206145	0			
1.90E+07	3.837789	0	0.032149225	0			
1.90E+07	3.835238	0	0.032237357	0			
1.90E+07	3.83269	0	0.032325954	0			
1.91E+07	3.830152	0	0.032414923	0			
1.91E+07	3.827617	0	0.032504353	0			
1.91E+07	3.82509	0	0.03259416	0			
1.91E+07	3.822568	0	0.032684442	0			
1.91E+07	3.820053	0	0.032775095	0			
1.91E+07	3.817542	0	0.032866239	0			
1.92E+07	3.815039	0	0.032957749	0			
1.92E+07	3.812542	0	0.033049754	0			
1.92E+07	3.810051	0	0.03314214	0			
1.92E+07	3.807565	0	0.033235018	0			
1.92E+07	3.805086	0	0.033328286	0			
1.92E+07	3.802611	0	0.033422054	0			
1.93E+07	3.800145	0	0.033516206	0			
1.93E+07	3.797683	0	0.033610869	0			
1.93E+07	3.795228	0	0.033705919	0			
1.93E+07	3.792778	0	0.033801494	0			
1.93E+07	3.790336	0	0.033897464	0			
1.93E+07	3.787898	0	0.033993952	0			
1.93E+07	3.785467	0	0.034090847	0			
1.94E+07	3.783041	0	0.034188271	0			
1.94E+07	3.780623	0	0.034286096	0			
1.94E+07	3.778209	0	0.03438446	0			
1.94E+07	3.775802	0	0.034483217	0			
1.94E+07	3.7734	0	0.034582537	0			
1.94E+07	3.771006	0	0.034682269	0			
1.95E+07	3.768615	0	0.034782527	0			
1.95E+07	3.766232	0	0.034883229	0			
1.95E+07	3.763855	0	0.034984478	0			
1.95E+07	3.761484	0	0.035086145	0			
1.95E+07	3.759118	0	0.035188379	0			
1.95E+07	3.756759	0	0.035291044	0			
1.95E+07	3.754405	0	0.03539427	0			
1.96E+07	3.752059	0	0.035497936	0			
1.96E+07	3.749717	0	0.035602174	0			
1.96E+07	3.747382	0	0.035706856	0			
1.96E+07	3.745053	0	0.035812123	0			
1.96E+07	3.74273	0	0.035917815	0			
1.96E+07	3.740412	0	0.036024114	0			
1.97E+07	3.738102	0	0.036130872	0			
1.97E+07	3.735796	0	0.036238208	0			
1.97E+07	3.733498	0	0.036346003	0			
1.97E+07	3.731205	0	0.03645439	0			
1.97E+07	3.728918	0	0.036563257	0			
1.97E+07	3.726637	0	0.03667272	0			
1.98E+07	3.724363	0	0.036782656	0			
1.98E+07	3.722095	0	0.036893218	0			
1.98E+07	3.719834	0	0.037004235	0			
1.98E+07	3.717577	0	0.037115881	0			
1.98E+07	3.715328	0	0.037228005	0			
1.98E+07	3.713085	0	0.037340761	0			
1.98E+07	3.710849	0	0.037454016	0			
1.99E+07	3.708618	0	0.037567884	0			
1.99E+07	3.706395	0	0.037682255	0			
1.99E+07	3.704177	0	0.037797272	0			
1.99E+07	3.701968	0	0.037912793	0			
1.99E+07	3.699763	0	0.038028954	0			
1.99E+07	3.697567	0	0.03814562	0			
2.00E+07	3.695377	0	0.038262949	0			
2.00E+07	3.693195	0	0.038380787	0			
2.00E+07	3.691018	0	0.038499298	0			
2.00E+07	3.688851	0	0.03861832	0			
